model,wall_seed,seat,prevalent_wind,score,rank,win,self_draw,deal_in,deal_in_fan,big_deal_in,draw,draw_tenpai,call_rate,decisions,mean_decision_ms,p95_decision_ms,max_decision_ms,invalid_or_timeout,steps
old_e17,20261343,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,55,2.4575954133814033,3.2058851793408394,3.3741332590579987,0,110
old_e17,20261344,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,43,2.3946909797053006,2.981276996433735,3.064224496483803,0,86
old_e17,20261344,1,3,-37.0,3.0,0,0,0,0,0,0,0,0.0392156862745098,51,2.3459854955766715,2.8217658400535583,3.701400011777878,0,103
old_e17,20261344,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.029411764705882353,34,2.384100492824526,2.9373415745794773,2.9897354543209076,0,68
old_e17,20261344,3,3,36.0,1.0,1,0,0,0,0,0,0,0.023255813953488372,43,2.4120280042637225,2.9992401599884033,4.992160946130753,0,86
old_e17,20261345,0,2,34.0,1.0,1,0,0,0,0,0,0,0.02127659574468085,47,2.436420384873735,2.9140744358301163,3.8919970393180847,0,94
old_e17,20261345,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,47,2.581160238131564,3.3693891018629074,3.9606355130672455,0,94
old_e17,20261345,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.02127659574468085,47,2.4045538157224655,3.0660964548587795,3.153793513774872,0,94
old_e17,20261345,3,2,-18.0,4.0,0,0,1,10,0,0,0,0.0,47,2.4395944907310163,2.9922159388661385,4.673859104514122,0,94
old_e17,20261346,0,2,48.0,1.0,1,0,0,0,0,0,0,0.0,35,2.469614999634879,3.0718551948666573,3.094486892223358,0,71
old_e17,20261346,1,2,-32.0,4.0,0,0,1,24,0,0,0,0.02857142857142857,35,2.3924647165196284,2.9579482972621918,3.547223284840584,0,71
old_e17,20261346,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.08108108108108109,37,2.3055733559099405,2.680027484893799,2.9062405228614807,0,75
old_e17,20261346,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.07894736842105263,38,2.3419680073857307,2.905422542244196,2.92055681347847,0,75
old_e17,20261347,0,1,102.0,1.0,1,1,0,0,0,0,0,0.0,61,2.4486740165558016,2.9731914401054382,3.1117238104343414,0,121
old_e17,20261347,1,1,0.0,2.5,0,0,0,0,0,1,1,0.011904761904761904,84,2.36051097246153,2.816850133240223,2.9848143458366394,0,168
old_e17,20261347,2,1,-29.0,4.0,0,0,1,21,0,0,0,0.014925373134328358,67,2.4079606215010827,3.088087774813175,3.6868788301944733,0,134
old_e17,20261347,3,1,63.0,1.0,1,1,0,0,0,0,0,0.0,80,2.4350448278710246,3.0556393787264824,3.985147923231125,0,159
old_e17,20261348,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,40,2.5196832604706287,3.154829330742359,3.9436370134353638,0,80
old_e17,20261348,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,40,2.4182098917663097,3.062614426016807,3.1818468123674393,0,80
old_e17,20261348,2,0,84.0,1.0,1,1,0,0,0,0,0,0.01818181818181818,55,2.3835924200036307,3.010094538331032,3.126043826341629,0,109
old_e17,20261348,3,0,-29.0,3.0,0,0,0,0,0,0,0,0.018518518518518517,54,2.372380484033514,2.9740029014647003,3.233574330806732,0,109
old_e17,20261349,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.05084745762711865,59,2.547898755992873,3.358243778347966,6.667369976639748,0,118
old_e17,20261349,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.01694915254237288,59,2.5085043477810034,3.261023573577403,6.360584869980812,0,118
old_e17,20261349,2,3,34.0,1.0,1,0,0,0,0,0,0,0.03389830508474576,59,2.3719115908873283,2.978074923157692,4.825010895729065,0,118
old_e17,20261349,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.037037037037037035,27,2.345503894267259,2.853551506996155,2.9615797102451324,0,54
old_e17,20261350,0,3,54.0,1.0,1,1,0,0,0,0,0,0.057692307692307696,52,2.3449882148550105,2.796665113419294,2.941051498055458,0,103
old_e17,20261350,1,3,-18.0,3.0,0,0,0,0,0,0,0,0.058823529411764705,51,2.333936628465559,2.7910973876714706,2.9077623039484024,0,104
old_e17,20261350,2,3,-18.0,3.0,0,0,0,0,0,0,0,0.038461538461538464,52,2.3713683566221824,2.9741914011538024,3.1496360898017883,0,104
old_e17,20261350,3,3,-18.0,3.0,0,0,0,0,0,0,0,0.0392156862745098,51,2.376694962674496,3.034294582903385,3.0894875526428223,0,103
old_e17,20261351,0,3,10.0,2.0,0,0,0,0,0,0,0,0.0,20,2.4211514741182327,2.9609793797135353,2.967020496726036,1,41
old_e17,20261351,1,3,-21.0,3.0,0,0,0,0,0,0,0,0.041666666666666664,24,2.3745265789330006,2.8748160228133197,2.934148535132408,0,49
old_e17,20261351,2,3,36.0,1.0,1,0,0,0,0,0,0,0.05,20,2.3220102302730083,2.7692687697708607,2.900419756770134,0,40
old_e17,20261351,3,3,10.0,2.0,0,0,0,0,0,0,0,0.05,20,2.338265534490347,3.0090556479990482,3.1023602932691574,1,41
old_e17,20261352,0,3,-24.0,3.0,0,0,0,0,0,0,0,0.0,21,2.492200317127364,3.1307917088270187,3.1483229249715805,0,43
old_e17,20261352,1,3,-24.0,3.0,0,0,0,0,0,0,0,0.047619047619047616,21,2.343286006223588,2.778913825750351,2.8685275465250015,0,43
old_e17,20261352,2,3,72.0,1.0,1,1,0,0,0,0,0,0.09090909090909091,22,2.2780958732420746,2.698391303420067,2.703392878174782,0,43
old_e17,20261352,3,3,-24.0,3.0,0,0,0,0,0,0,0,0.0,21,2.3363752379303886,2.87754088640213,2.945905551314354,0,43
old_e17,20261353,0,2,33.0,1.0,1,0,0,0,0,0,0,0.037037037037037035,27,2.709552921630718,3.799924813210964,4.309423267841339,0,53
old_e17,20261353,1,2,-17.0,4.0,0,0,1,9,0,0,0,0.07692307692307693,26,2.3482139580524883,2.846282906830311,2.9016006737947464,0,53
old_e17,20261353,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,26,2.343446446152834,2.9277848079800606,2.930017188191414,0,53
old_e17,20261353,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,26,2.4013684059564886,3.2353708520531654,3.2670479267835617,0,53
old_e17,20261354,0,3,63.0,1.0,1,1,0,0,0,0,0,0.08333333333333333,36,2.422061490101947,3.114504273980856,3.3955704420804977,0,71
old_e17,20261354,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.017543859649122806,57,2.394078397437146,2.937726303935051,3.091145306825638,0,114
old_e17,20261354,2,3,-21.0,3.0,0,0,0,0,0,0,0,0.02857142857142857,35,2.4391678827149526,3.110252320766449,3.3213403075933456,0,71
old_e17,20261354,3,3,-20.0,4.0,0,0,1,12,0,0,0,0.046511627906976744,43,2.3154589065978692,2.8346221894025803,2.9795728623867035,0,86
old_e17,20261355,0,2,-30.0,3.0,0,0,0,0,0,0,0,0.013157894736842105,76,2.40816783748175,2.9140030965209007,3.0615627765655518,0,154
old_e17,20261355,1,2,-30.0,3.0,0,0,0,0,0,0,0,0.012987012987012988,77,2.3884957583693716,2.9138080775737762,3.0237678438425064,0,154
old_e17,20261355,2,2,57.0,1.0,1,1,0,0,0,0,0,0.0625,64,2.288415184011683,2.7518381364643574,2.970503643155098,0,128
old_e17,20261355,3,2,33.0,1.0,1,0,0,0,0,0,0,0.014925373134328358,67,2.3747078740774694,2.9559332877397537,3.432558849453926,0,135
old_e17,20261356,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.03333333333333333,30,2.4616130938132605,3.006967157125473,3.097647801041603,0,60
old_e17,20261356,1,1,-18.0,4.0,0,0,1,10,0,0,0,0.0,30,2.41047286738952,2.9318921267986298,3.0708611011505127,0,60
old_e17,20261356,2,1,34.0,1.0,1,0,0,0,0,0,0,0.03333333333333333,30,2.371712401509285,3.027781192213297,3.067765384912491,0,60
old_e17,20261356,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.03333333333333333,30,2.4137229348222413,3.016512840986252,3.46379354596138,0,60
old_e17,20261357,0,1,-21.0,3.0,0,0,0,0,0,0,0,0.047619047619047616,42,2.3524206841275808,2.7329049073159695,2.963487058877945,0,85
old_e17,20261357,1,1,-21.0,3.0,0,0,0,0,0,0,0,0.047619047619047616,42,2.3229746147990227,2.687875088304281,2.9521454125642776,0,85
old_e17,20261357,2,1,63.0,1.0,1,1,0,0,0,0,0,0.045454545454545456,44,2.412446393546733,3.0651891604065895,3.210216760635376,0,87
old_e17,20261357,3,1,-21.0,3.0,0,0,0,0,0,0,0,0.0,42,2.3894070071123896,3.095297794789076,3.22527252137661,0,85
old_e17,20261358,0,2,0.0,2.5,0,0,0,0,0,1,1,0.012345679012345678,81,2.5079933995449983,3.0547454953193665,4.377923905849457,0,161
old_e17,20261358,1,2,33.0,1.0,1,0,0,0,0,0,0,0.012048192771084338,83,2.416566014289856,2.9237907379865646,3.97658534348011,0,166
old_e17,20261358,2,2,-17.0,4.0,0,0,1,9,0,0,0,0.024096385542168676,83,2.3171287703226846,2.737247757613659,2.746148034930229,0,166
old_e17,20261358,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.024096385542168676,83,2.3883124476814843,2.937468141317367,5.343092605471611,0,166
old_e17,20261359,0,1,-31.0,4.0,0,0,1,23,0,0,0,0.024390243902439025,41,2.4474727035295674,2.9625948518514633,3.4131668508052826,0,82
old_e17,20261359,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,41,2.612948008790249,3.0348896980285645,7.275544106960297,0,82
old_e17,20261359,2,1,47.0,1.0,1,0,0,0,0,0,0,0.04878048780487805,41,2.404924164094576,2.915984019637108,5.804561078548431,0,82
old_e17,20261359,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,41,2.3748294064184514,3.015439957380295,3.0776578933000565,0,82
old_e17,20261360,0,3,-18.0,4.0,0,0,1,10,0,0,0,0.0,53,2.4852892208211825,3.0736904591321945,4.52805683016777,0,106
old_e17,20261360,1,3,0.0,2.5,0,0,0,0,0,1,1,0.03488372093023256,86,2.365108146223911,2.8443108312785625,4.34412807226181,0,172
old_e17,20261360,2,3,-34.0,3.0,0,0,0,0,0,0,0,0.013157894736842105,76,2.4395688976112164,3.151568118482828,3.367934376001358,0,153
old_e17,20261360,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.04081632653061224,49,2.2913006191350975,2.6954378932714462,2.753356471657753,0,98
old_e17,20261361,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.04838709677419355,62,2.4260385863242613,2.9695183970034122,3.84441576898098,0,124
old_e17,20261361,1,1,-19.0,3.0,0,0,0,0,0,0,0,0.0,48,2.471480790215234,3.1927461735904217,3.2467246055603027,0,97
old_e17,20261361,2,1,10.0,2.0,0,0,0,0,0,0,0,0.0,61,2.44283135675016,3.1802356243133545,3.433169797062874,1,123
old_e17,20261361,3,1,-26.0,3.0,0,0,0,0,0,0,0,0.028169014084507043,71,2.3408809703000832,2.9010288417339325,2.99653597176075,0,143
old_e17,20261362,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.05084745762711865,59,2.354018358608424,2.659097872674464,2.9402021318674088,0,118
old_e17,20261362,1,0,-17.0,4.0,0,0,1,9,0,0,0,0.01694915254237288,59,2.396853167121693,2.9435208067297935,2.9867570847272873,0,118
old_e17,20261362,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,47,2.415548970407628,3.271690383553505,3.3963602036237717,0,94
old_e17,20261362,3,0,-17.0,3.0,0,0,0,0,0,0,0,0.08,25,2.3024654388427734,2.7771305292844772,2.78637558221817,0,51
old_e17,20261363,0,0,48.0,1.0,1,0,0,0,0,0,0,0.0,42,2.439258886235101,2.9583980329334736,4.233540967106819,0,84
old_e17,20261363,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.023809523809523808,42,2.374103825007166,3.0178911983966823,3.085607662796974,0,84
old_e17,20261363,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.023809523809523808,42,2.3302242071146058,2.8435938991606236,2.8580334037542343,0,84
old_e17,20261363,3,0,-32.0,4.0,0,0,1,24,0,0,0,0.023809523809523808,42,2.3381300714044344,2.844171691685915,2.8864089399576187,0,84
old_e17,20261364,0,1,-18.0,4.0,0,0,1,10,0,0,0,0.0,35,2.421883972627776,2.972070872783661,3.0448175966739655,0,70
old_e17,20261364,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.02857142857142857,35,2.3379944264888763,2.780317701399326,2.874016761779785,0,70
old_e17,20261364,2,1,34.0,1.0,1,0,0,0,0,0,0,0.0,35,2.44409516453743,3.244768641889095,3.4126080572605133,0,70
old_e17,20261364,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,35,2.409940425838743,2.936914749443531,4.793474450707436,0,70
old_e17,20261365,0,0,-19.0,4.0,0,0,1,11,0,0,0,0.05084745762711865,59,2.4013551488771276,2.9605086892843246,3.015367314219475,0,118
old_e17,20261365,1,0,35.0,1.0,1,0,0,0,0,0,0,0.01694915254237288,59,2.3530069422923914,2.8571225702762604,2.907201647758484,0,118
old_e17,20261365,2,0,-35.0,3.0,0,0,0,0,0,0,0,0.0273972602739726,73,2.350288124321258,2.9809966683387756,3.0277222394943237,0,147
old_e17,20261365,3,0,-20.0,4.0,0,0,1,12,0,0,0,0.0,80,2.4977674707770348,3.3565104007720947,5.127863958477974,0,160
old_e17,20261366,0,2,34.0,1.0,1,0,0,0,0,0,0,0.04878048780487805,41,2.3756432914879264,2.840448170900345,2.876242622733116,0,82
old_e17,20261366,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.030303030303030304,33,2.370720277681495,2.8891075402498245,2.9071643948554993,0,66
old_e17,20261366,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,41,2.3613792457958547,3.0478760600090027,3.0965637415647507,0,82
old_e17,20261366,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.02564102564102564,39,2.291130331846384,2.7778519317507744,2.8407014906406403,0,78
old_e17,20261367,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.014705882352941176,68,2.4515529820585953,3.017927799373865,3.3001843839883804,0,136
old_e17,20261367,1,0,35.0,1.0,1,0,0,0,0,0,0,0.0,68,2.521783524357221,3.37308906018734,4.868326708674431,0,136
old_e17,20261367,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.018867924528301886,53,2.3191935681509523,2.7625322341918945,2.786664292216301,0,106
old_e17,20261367,3,0,-19.0,4.0,0,0,1,11,0,0,0,0.014705882352941176,68,2.4161052835338257,3.0555839650332928,5.0053466111421585,0,136
old_e17,20261368,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.029411764705882353,34,2.608176594709649,3.1266374513506885,7.710732519626617,0,68
old_e17,20261368,1,2,-17.0,4.0,0,0,1,9,0,0,0,0.0,34,2.662914969465312,3.90320410951972,6.973758339881897,0,68
old_e17,20261368,2,2,33.0,1.0,1,0,0,0,0,0,0,0.029411764705882353,34,2.402804189306848,3.013188950717449,4.020499065518379,0,68
old_e17,20261368,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,34,2.4449465358081985,3.053385764360428,4.845727235078812,0,68
old_e17,20261369,0,3,-16.0,4.0,0,0,1,8,0,0,0,0.0,14,2.551375622195857,3.185782954096794,3.1899623572826385,0,28
old_e17,20261369,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.07142857142857142,14,2.3418847205383435,2.887852303683758,2.910945564508438,0,28
old_e17,20261369,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,14,2.323828637599945,2.8615393675863743,2.86995992064476,0,28
old_e17,20261369,3,3,32.0,1.0,1,0,0,0,0,0,0,0.07142857142857142,14,2.4410289313111986,3.1177153810858727,3.208279609680176,0,28
old_e17,20261370,0,1,-16.0,3.0,0,0,0,0,0,0,0,0.0,30,2.5227904319763184,3.100033849477768,3.882879391312599,0,61
old_e17,20261370,1,1,-17.0,3.0,0,0,0,0,0,0,0,0.0,31,2.431964441653221,3.1308839097619057,3.1795017421245575,0,63
old_e17,20261370,2,1,-17.0,3.0,0,0,0,0,0,0,0,0.03225806451612903,31,2.334486272546553,2.83933337777853,2.8699394315481186,0,63
old_e17,20261370,3,1,-17.0,3.0,0,0,0,0,0,0,0,0.03225806451612903,31,2.392868120824137,3.0505917966365814,3.0812304466962814,0,63
old_e17,20261371,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,41,2.488132566213608,3.0852314084768295,3.21989506483078,0,82
old_e17,20261371,1,2,-18.0,4.0,0,0,1,10,0,0,0,0.0,41,2.5948965240542483,3.7166569381952286,6.051201373338699,0,82
old_e17,20261371,2,2,34.0,1.0,1,0,0,0,0,0,0,0.024390243902439025,41,2.429049416649632,2.9370449483394623,5.738334730267525,0,82
old_e17,20261371,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,40,2.431272156536579,3.198703285306692,3.2274331897497177,0,80
old_e17,20261372,0,0,36.0,1.0,1,0,0,0,0,0,0,0.025,80,2.516649942845106,3.1853639520704746,6.915507838129997,0,160
old_e17,20261372,1,0,-17.0,4.0,0,0,1,9,0,0,0,0.023809523809523808,42,2.4345113585392633,3.223697654902935,3.3190567046403885,0,84
old_e17,20261372,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,38,2.343827172329551,2.888367883861065,3.031983971595764,0,76
old_e17,20261372,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,35,2.3421778210571835,2.9476599767804146,2.9675979167222977,0,70
old_e17,20261373,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.029411764705882353,34,2.4178247789249703,2.907732781022787,3.020789474248886,0,68
old_e17,20261373,1,3,-16.0,4.0,0,0,1,8,0,0,0,0.029411764705882353,34,2.364566714009818,2.8249040246009827,2.8462018817663193,0,68
old_e17,20261373,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,34,2.4307142833576485,3.2125599682331085,3.2718293368816376,0,68
old_e17,20261373,3,3,37.0,1.0,1,0,0,0,0,0,0,0.08823529411764706,34,2.294708098120549,2.7180765755474567,2.947090193629265,0,68
old_e17,20261374,0,0,10.0,2.0,0,0,0,0,0,0,0,0.013513513513513514,74,2.4116986708061114,2.9389972798526287,3.002004697918892,1,149
old_e17,20261374,1,0,10.0,2.0,0,0,0,0,0,0,0,0.0,74,2.4318687517095254,3.0933164060115814,3.155060112476349,1,149
old_e17,20261374,2,0,-30.0,4.0,0,0,0,0,0,0,0,0.013333333333333334,75,2.3754437267780304,2.9519042000174522,3.032110631465912,1,149
old_e17,20261374,3,0,10.0,2.0,0,0,0,0,0,0,0,0.04054054054054054,74,2.288948618681044,2.637884300202131,2.92266346514225,1,149
old_e17,20261375,0,2,-16.0,3.0,0,0,0,0,0,0,0,0.05,40,2.401229878887534,2.971806190907955,3.0925553292036057,0,81
old_e17,20261375,1,2,48.0,1.0,1,1,0,0,0,0,0,0.0,41,2.562576950323291,3.5226214677095413,6.408575922250748,0,81
old_e17,20261375,2,2,-16.0,3.0,0,0,0,0,0,0,0,0.05,40,2.317172009497881,2.666214294731617,2.8194840997457504,0,81
old_e17,20261375,3,2,-16.0,3.0,0,0,0,0,0,0,0,0.0,40,2.4102354422211647,3.0251679010689254,3.3442657440900803,0,81
old_e17,20261376,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.03125,32,2.4574401904828846,3.1028421595692635,3.143930807709694,0,64
old_e17,20261376,1,2,34.0,1.0,1,0,0,0,0,0,0,0.0625,32,2.3248500074259937,2.748458832502365,2.7850493788719177,0,64
old_e17,20261376,2,2,49.0,1.0,1,0,0,0,0,0,0,0.06521739130434782,46,2.2817392955007763,2.687483560293913,2.7584321796894073,0,92
old_e17,20261376,3,2,-18.0,4.0,0,0,1,10,0,0,0,0.0,30,2.376511258383592,2.950343396514654,2.970488741993904,0,60
old_e17,20261377,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.04081632653061224,49,2.4252385281178417,2.8534848242998123,4.397410899400711,0,98
old_e17,20261377,1,0,-17.0,4.0,0,0,1,9,0,0,0,0.022222222222222223,45,2.4375665518972607,3.0706163495779037,3.105567768216133,0,90
old_e17,20261377,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.02040816326530612,49,2.346724423826957,2.933352440595627,3.0366741120815277,0,98
old_e17,20261377,3,0,33.0,1.0,1,0,0,0,0,0,0,0.02040816326530612,49,2.3899605611757355,3.0858058482408524,3.131205216050148,0,98
old_e17,20261378,0,3,-19.0,3.0,0,0,0,0,0,0,0,0.04477611940298507,67,2.409429831513718,2.9659310355782504,3.4637320786714554,0,135
old_e17,20261378,1,3,40.0,1.0,1,0,0,0,0,0,0,0.0,70,2.4153852835297585,3.054232895374298,3.1507890671491623,0,140
old_e17,20261378,2,3,0.0,2.5,0,0,0,0,0,1,0,0.0,84,2.4471014427642026,3.167576063424349,6.911523640155792,0,168
old_e17,20261378,3,3,0.0,2.5,0,0,0,0,0,1,1,0.011904761904761904,84,2.4184304999098893,2.7519023045897484,7.449949160218239,0,168
old_e17,20261379,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,56,2.462975581043533,2.9630628414452076,3.6463402211666107,0,112
old_e17,20261379,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.017857142857142856,56,2.419102005660534,2.9601403512060642,4.386181011795998,0,112
old_e17,20261379,2,3,35.0,1.0,1,0,0,0,0,0,0,0.017857142857142856,56,2.4616814418030635,3.3618276938796043,3.462793305516243,0,112
old_e17,20261379,3,3,57.0,1.0,1,1,0,0,0,0,0,0.015625,64,2.5484389043413103,3.2402819953858852,7.09853321313858,0,127
old_e17,20261380,0,3,32.0,1.0,1,0,0,0,0,0,0,0.030303030303030304,33,2.4914829003991503,2.863021194934845,6.250662729144096,0,66
old_e17,20261380,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.030303030303030304,33,2.425028124090397,2.95153446495533,4.8967394977808,0,66
old_e17,20261380,2,3,-16.0,4.0,0,0,1,8,0,0,0,0.05405405405405406,37,2.4195831973810455,3.006484359502792,4.185367375612259,0,74
old_e17,20261380,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.030303030303030304,33,2.390260159066229,2.9532600194215775,3.878597170114517,0,66
old_e17,20261381,0,3,-55.0,3.0,0,0,0,0,0,0,0,0.05128205128205128,39,2.3797649221542554,2.712425217032433,2.9317401349544525,0,79
old_e17,20261381,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.04,50,2.403501495718956,2.937797363847494,4.237791523337364,0,100
old_e17,20261381,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.03773584905660377,53,2.412908025226503,2.9133249074220657,4.832016304135323,0,106
old_e17,20261381,3,3,-55.0,3.0,0,0,0,0,0,0,0,0.02564102564102564,39,2.722708508372307,3.8434095680713654,5.273470655083656,0,79
old_e17,20261382,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.03076923076923077,65,2.376686896269138,2.7934711426496506,2.906201407313347,0,130
old_e17,20261382,1,0,-24.0,4.0,0,0,1,16,0,0,0,0.02127659574468085,47,2.3611791511165334,2.84923929721117,2.9555168002843857,0,94
old_e17,20261382,2,0,32.0,1.0,1,0,0,0,0,0,0,0.0,60,2.5275519428153834,3.3927193842828274,3.5597439855337143,0,120
old_e17,20261382,3,0,-18.0,3.0,0,0,0,0,0,0,0,0.015873015873015872,63,2.419184449882734,3.142896294593811,3.412991762161255,0,127
old_e17,20261383,0,3,-18.0,4.0,0,0,1,10,0,0,0,0.0,47,2.43220236548718,2.9946986585855484,3.1272675842046738,0,94
old_e17,20261383,1,3,34.0,1.0,1,0,0,0,0,0,0,0.0425531914893617,47,2.3020192822243306,2.677328884601593,2.735283225774765,0,94
old_e17,20261383,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.022727272727272728,44,2.336896701969884,2.913025673478842,2.9343608766794205,0,88
old_e17,20261383,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0425531914893617,47,2.3287829962816646,2.9143434017896652,2.9707830399274826,0,94
old_e17,20261384,0,0,32.0,1.0,1,0,0,0,0,0,0,0.05454545454545454,55,2.3552133617076008,2.746027335524559,2.9625948518514633,0,110
old_e17,20261384,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.04838709677419355,62,2.3319493498533004,2.716139145195484,3.050832077860832,0,124
old_e17,20261384,2,0,75.0,1.0,1,1,0,0,0,0,0,0.025974025974025976,77,2.3070844011260316,2.7299758046865463,2.8984397649765015,0,153
old_e17,20261384,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.019230769230769232,52,2.297114545049576,2.8323275968432426,2.8686262667179108,0,104
old_e17,20261385,0,3,48.0,1.0,1,1,0,0,0,0,0,0.0,28,2.431797129767282,3.182421717792749,3.397168591618538,0,55
old_e17,20261385,1,3,-16.0,3.0,0,0,0,0,0,0,0,0.07407407407407407,27,2.298496318636117,2.630077116191387,2.696450799703598,0,55
old_e17,20261385,2,3,-16.0,3.0,0,0,0,0,0,0,0,0.03225806451612903,31,2.3899707462518447,2.9354318976402283,3.138642758131027,0,63
old_e17,20261385,3,3,-16.0,3.0,0,0,0,0,0,0,0,0.0,29,2.439203061934175,3.2418716698884964,3.446415066719055,0,59
old_e17,20261386,0,2,-19.0,3.0,0,0,0,0,0,0,0,0.0,42,2.4553324051556134,3.05149694904685,3.094121813774109,0,85
old_e17,20261386,1,2,-19.0,3.0,0,0,0,0,0,0,0,0.0,42,2.4757525839266323,3.2197888940572734,3.3410433679819107,0,85
old_e17,20261386,2,2,57.0,1.0,1,1,0,0,0,0,0,0.046511627906976744,43,2.3630085552847664,3.0063409358263016,3.408065065741539,0,85
old_e17,20261386,3,2,-19.0,3.0,0,0,0,0,0,0,0,0.023809523809523808,42,2.375165399696146,3.0252710916101933,3.066936507821083,0,85
old_e17,20261387,0,2,-20.0,4.0,0,0,1,12,0,0,0,0.044444444444444446,45,2.4529799818992615,3.0803322792053223,3.228837624192238,0,90
old_e17,20261387,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.014925373134328358,67,2.4040446741812267,2.990543469786644,3.279099240899086,0,134
old_e17,20261387,2,2,35.0,1.0,1,0,0,0,0,0,0,0.05172413793103448,58,2.3459819434531806,2.8984558768570423,4.021786153316498,0,116
old_e17,20261387,3,2,34.0,1.0,1,0,0,0,0,0,0,0.02631578947368421,38,2.346492470487168,2.9855401255190372,3.005361184477806,0,76
old_e17,20261388,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,88,2.433422931723974,3.0075971037149425,4.067456349730492,0,176
old_e17,20261388,1,0,-19.0,3.0,0,0,0,0,0,0,0,0.030303030303030304,33,2.3569233828421794,2.9181726276874542,2.9528774321079254,0,67
old_e17,20261388,2,0,-19.0,3.0,0,0,0,0,0,0,0,0.0,35,2.45611449437482,3.1832877546548843,4.126178100705147,0,71
old_e17,20261388,3,0,57.0,1.0,1,1,0,0,0,0,0,0.027777777777777776,36,2.330139848507113,2.901771105825901,3.030562773346901,0,71
old_e17,20261389,0,0,72.0,1.0,1,1,0,0,0,0,0,0.015873015873015872,63,2.4261160916279234,2.9849885031580925,3.19119356572628,0,125
old_e17,20261389,1,0,-24.0,3.0,0,0,0,0,0,0,0,0.016666666666666666,60,2.3627410642802715,2.8097852133214474,2.889193594455719,0,121
old_e17,20261389,2,0,-24.0,3.0,0,0,0,0,0,0,0,0.04838709677419355,62,2.4086981711368405,3.118472173810005,3.1654611229896545,0,125
old_e17,20261389,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.03333333333333333,30,2.351961098611355,2.8924829326570034,2.900620922446251,0,60
old_e17,20261390,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.02127659574468085,47,2.420009529971062,2.903713658452034,2.9432978481054306,0,94
